strategy_id,primary_id,Edgar_Class,CSC.Sector,CSC.Subsector,value,Year,Gas,design_id,future_id,strategy,Code,Contry,source
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.397576647359122,2050,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.409060984646259,2051,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.419760847367522,2052,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.429565548774125,2053,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.438393819757811,2054,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.44615530551019,2055,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.452734332158397,2056,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.459570399344186,2057,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.466670637850964,2058,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.474059449101309,2059,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.481761008229184,2060,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.489735100440226,2061,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.497977984791783,2062,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.506555848831993,2063,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.515457073271321,2064,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.524706263379527,2065,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.53430924120372,2066,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.54425803829409,2067,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.554591805333037,2068,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.565347683509365,2069,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,EN - Transportation:N2O,Energy,EN - Transportation,0.576512274211266,2070,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2022,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2023,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2024,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2025,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2026,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2027,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2028,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2029,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2030,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2031,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2032,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2033,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2034,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2035,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2036,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2037,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2038,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2039,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2040,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2041,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2042,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2043,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2044,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2045,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2046,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2047,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2048,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2049,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2050,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2051,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2052,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2053,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2054,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2055,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2056,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2057,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2058,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2059,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2060,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2061,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2062,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2063,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2064,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2065,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2066,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2067,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2068,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2069,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CH4,Industrial Processes,IN - Industrial Processes,0.0,2070,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,1.76561177,2022,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,1.51838760474757,2023,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,1.64969288632105,2024,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,1.82849861013758,2025,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,2.03609041980731,2026,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,2.27557187622185,2027,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,2.5503660892053,2028,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,2.86422976911366,2029,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,3.22137274841879,2030,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,3.62631238630993,2031,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,4.0839444026424,2032,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,4.59956187534952,2033,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,5.17885826656298,2034,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,5.82641096936607,2035,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,6.54817520216823,2036,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,7.35133745090658,2037,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,8.24178907905961,2038,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,9.22632439591431,2039,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,10.2364770666163,2040,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,11.2756029478029,2041,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,12.3425616915231,2042,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,13.3699756000996,2043,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,14.3346370892124,2044,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,15.2137862522778,2045,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,15.9853267560878,2046,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,16.7344242356394,2047,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,17.455038230311,2048,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,18.1417701770143,2049,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,18.7888434891119,2050,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,19.3905035566301,2051,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,19.9732451278675,2052,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,20.5353005615337,2053,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,21.049640780572,2054,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,21.513263298581,2055,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,21.9236487961053,2056,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,22.3322099434865,2057,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,22.7385244644352,2058,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,23.142173860895,2059,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,23.5427349751805,2060,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,23.9397459011017,2061,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,24.3327608524145,2062,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,24.7213697081084,2063,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,25.1051186095598,2064,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,25.4835726441527,2065,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,25.8562867753883,2066,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,26.2228094546588,2067,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,26.5827168061238,2068,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,26.9355866208967,2069,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:CO2,Industrial Processes,IN - Industrial Processes,27.2809729396826,2070,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2022,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,IN - Industrial Processes:HFC,Industrial Processes,IN - Industrial Processes,0.0,2023,HFC,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
